Date,Close,High,Low,Open,Volume
2024-11-07,4.218640327453613,4.218640327453613,4.051949351274351,4.060671386938479,567184616
2024-11-08,4.174060344696045,4.268066000037574,4.152739093283238,4.254498183021664,515126887
2024-11-11,4.192473888397217,4.196350143426369,4.106220744331153,4.1343254417689135,405265487
2024-11-12,4.142078876495361,4.243837964926801,4.118819497841626,4.191504362955897,452124541
2024-11-13,4.169214248657227,4.179874873557999,4.121726430571125,4.126572211173211,392744128
2024-11-14,4.100405693054199,4.17696727145134,4.091683657558996,4.162430391586311,300693749
2024-11-15,4.028689861297607,4.108158630149038,4.028689861297607,4.089745033486593,308960647
2024-11-18,4.014153003692627,4.0907145818654564,3.987985973045527,4.050010671395917,283564855
2024-11-19,4.035473823547363,4.036442887260661,3.9560045915089486,4.0189983540640695,313685417
2024-11-20,4.04322624206543,4.060670772874771,4.016090613330244,4.02287452051404,272449399
2024-11-21,4.047103404998779,4.057763567681375,4.022874964332669,4.0374118438847075,249893300
2024-11-22,3.9269306659698486,4.0500105326287965,3.9220848854887094,4.0441956884752415,379358323
2024-11-25,3.9027023315429688,3.9482515602154424,3.8658753693374166,3.929837963582898,247995972
2024-11-26,3.8988254070281982,3.9337144710381455,3.8891343084381345,3.890103372085236,182820712
2024-11-27,3.9637579917907715,3.966665182905973,3.8775048523727116,3.898825640241421,259010431
2024-11-28,3.931776523590088,3.965696063385422,3.9249926156310213,3.9598812191177832,235864500
2024-11-29,3.972479820251465,4.021905763586947,3.931776374045217,3.931776374045217,284339508
2024-12-02,4.004461288452148,4.017060040379008,3.9627887779981115,3.9744180041375468,205904926
2024-12-03,4.012214183807373,4.026751524914252,3.980232772762722,4.004461212488469,212040376
2024-12-04,3.987985849380493,4.017060070242876,3.978294750505741,4.003492254546785,218524500
2024-12-05,3.9812021255493164,3.9976775951526973,3.968603372946462,3.9802330618289563,125527584
2024-12-06,4.033535957336426,4.059702527766343,3.9812023543574795,3.9860481353568633,278855576
2024-12-09,4.029658794403076,4.056794425607647,4.003492226867374,4.03547363853535,264678999
2024-12-10,4.057763576507568,4.171152346345872,4.050010604870889,4.152738749884339,374307080
2024-12-11,4.0509796142578125,4.068424146795803,4.0412885153716385,4.057763522113854,276436168
2024-12-12,4.089745044708252,4.094590825341997,4.043226752133899,4.051949249698454,318443857
2024-12-13,3.9928314685821533,4.071331630679946,3.9908933413093086,4.070362104924479,503693264
2024-12-16,3.973449230194092,4.000584863363141,3.9589123498705434,3.9957395446680204,194976052
2024-12-17,3.9812021255493164,4.017060255917159,3.961819464784855,3.961819464784855,316830330
2024-12-18,3.9996156692504883,4.013183485392749,3.9899245700570503,3.9986466055430525,193212022
2024-12-19,4.007369041442871,4.015122013102057,3.9579430961720665,3.9734490394904394,205871200
2024-12-20,3.9938008785247803,4.018029320012389,3.9850788429216384,4.001554312526556,558009032
2024-12-23,3.995739459991455,4.0267518095784895,3.9899246155614434,3.995739459991455,242198368
2024-12-24,4.0461344718933105,4.052918380044472,3.996708525278357,3.9976775889972256,231048051
2024-12-25,4.0461344718933105,4.067455260065664,4.029659002315298,4.050010726768783,189457500
2024-12-26,4.0509796142578125,4.05388726740701,4.029658827012978,4.046134295874257,207877023
2024-12-27,4.049041271209717,4.073269710313086,4.036442519845488,4.0500103348348055,310310362
2024-12-30,4.064547538757324,4.07230097261666,4.044195814644487,4.049041595276804,352473644
2024-12-31,4.000584602355957,4.070362270323269,4.000584602355957,4.064547426149404,236660367
2025-01-02,3.8804123401641846,3.999615488948567,3.8581220274216865,3.9928315811832538,292675743
2025-01-03,3.8406777381896973,3.8988254862086125,3.8309864083432896,3.8813814159684203,350468963
2025-01-06,3.8280789852142334,3.851338130627209,3.8057889034677688,3.840677737116997,306769900
2025-01-07,3.860060453414917,3.86102951709564,3.814511225587465,3.829048105036445,202727200
2025-01-08,3.848430871963501,3.8775048627290167,3.7931903126149757,3.847461808255846,333770800
2025-01-09,3.8455233573913574,3.859091404270254,3.8338939000002754,3.8368013221129296,192664600
2025-01-10,3.7990050315856934,3.854245589110886,3.7990050315856934,3.8455233228512666,199025403
2025-01-13,3.784467935562134,3.802881531827151,3.7699310561336183,3.7786530913669147,205723547
2025-01-14,3.8823506832122803,3.8939803720616015,3.7854371486068645,3.7970668374561862,236365473
2025-01-15,3.8581221103668213,3.8784738341002987,3.8523072661402464,3.875566643046545,110778663
2025-01-16,3.861029624938965,3.887196424585159,3.83680141482743,3.8852578350504996,172984859
2025-01-17,3.876535654067993,3.8968873775249904,3.842615883913467,3.856183930610996,162871731
2025-01-20,3.8910725116729736,3.924992512697824,3.884288603891815,3.8959182921221034,136326410
2025-01-21,3.895918369293213,3.916270093039819,3.880412426091723,3.9123938382989802,127838496
2025-01-22,3.860060453414917,3.8939802238950914,3.8435852155449575,3.8920416344145794,196344531
2025-01-23,3.8678133487701416,3.9356526573342827,3.865875221446883,3.895918274493144,186677880
2025-01-24,3.9027023315429688,3.919177800778111,3.863937010880477,3.8668444330361176,210284858
2025-01-27,3.8823506832122803,3.919177877195437,3.8823506832122803,3.9172392876411615,301618459
2025-02-05,3.8581221103668213,3.9085171189177563,3.8523072661402464,3.903671338375766,230476918
2025-02-06,3.9085171222686768,3.912393839129406,3.858122113674536,3.8600604721049008,176592481
2025-02-07,3.9618194103240967,3.9899245684236266,3.8997951740018797,3.9094862731913502,358318174
2025-02-10,3.9686031341552734,3.9753875040277493,3.949220474557068,3.9618192264018544,276920365
2025-02-11,3.9501900672912598,3.9734489819318957,3.9395294425898864,3.9695727272179884,196312700
2025-02-12,3.9870166778564453,3.9928315218716306,3.935652607488182,3.9501899485856713,152665812
2025-02-13,3.9763565063476562,4.009306980944382,3.9734488532873,3.9879857322319334,211525327
2025-02-14,4.007369041442871,4.015122013102057,3.972479975797925,3.9734490394904394,172614246
2025-02-17,4.014153003692627,4.026751756103828,3.9889554988702236,4.018029258515103,288347674
2025-02-18,3.983140707015991,4.033535717325014,3.971511018157127,4.0122144670440685,207181159
2025-02-19,4.00833797454834,4.015121882294,3.975387499480983,3.9821714072266428,133906336
2025-02-20,3.994770050048828,4.0083378651699135,3.9841094258312424,4.0083378651699135,144133108
2025-02-21,4.049041271209717,4.05291798782911,3.9938004855083187,4.0054301732474595,207195716
2025-02-24,4.034504413604736,4.063578170984949,4.016090818275049,4.050010355924977,228770073
2025-02-25,3.9938008785247803,4.023844164454179,3.982171651760286,4.0122144755706,145490095
2025-02-26,4.025782108306885,4.027720697778465,3.992831632718778,3.999615540571651,274567446
2025-02-27,4.036442756652832,4.041288537181603,4.0015541535076276,4.026751657714357,308426395
2025-02-28,3.95988130569458,4.039350537677071,3.9569741145567345,4.026751785174913,231262696
2025-03-03,3.9569742679595947,4.001554435301728,3.9424369253495457,3.9686034950808953,136057459
2025-03-04,3.95503568649292,3.9608505311251063,3.928869116707631,3.9404988059720036,110386544
2025-03-05,3.9695727825164795,3.9744181009763615,3.9434057522377626,3.9569740302826446,227871500
2025-03-06,4.026751518249512,4.03644261685234,3.986047610184292,3.98701667383267,257673605
2025-03-07,4.012214183807373,4.035473559883139,4.002523085188505,4.014152773226388,267815100
2025-03-10,3.9967081546783447,4.016090813615679,3.9724797154769163,4.012214096980596,367271345
2025-03-11,4.006399631500244,4.011245412222032,3.960850401801241,3.9666652462435694,256044723
2025-03-12,3.9976775646209717,4.024813197060157,3.9879860032532166,4.014153034098523,125664056
2025-03-13,3.9792640209198,4.0083382432927035,3.9647271407928915,3.9976776180694573,141517051
2025-03-14,4.079084873199463,4.0858687812246774,3.980232981804805,3.980232981804805,409106120
2025-03-17,4.065517425537109,4.092653060096803,4.060671644474559,4.088776342822939,274709590
2025-03-18,4.077146053314209,4.08877574130579,4.065516827441677,4.081991833663876,176958398
2025-03-19,4.081992149353027,4.09555996568615,4.057763707849986,4.077146368628602,180821714
2025-03-20,4.047103404998779,4.0810229446598925,4.04128856075415,4.080053880972299,206137121
2025-03-21,3.983140707015991,4.051949314331702,3.9724800818755184,4.039350561754446,236559418
2025-03-24,4.000584602355957,4.005430382854022,3.977325687779562,3.981201942482763,147311897
2025-03-25,4.00349235534668,4.013183454465434,3.992831730408882,4.00349235534668,104660040
2025-03-26,3.98895525932312,4.016090889927196,3.987016669909222,4.0025230746251586,117282946
2025-03-27,3.9996156692504883,4.025782237827574,3.971510973258531,3.988955506349614,113452237
2025-03-28,3.98410964012146,4.004461363897731,3.9744180790171013,3.9996155833455513,114722618
2025-03-31,3.9595837593078613,4.028531904624835,3.9418541557113573,3.9891330986353686,176738675
2025-04-01,3.9585988521575928,3.978298255115246,3.952688984303215,3.962538450946635,64945083
2025-04-02,3.9546587467193604,3.9723883501167103,3.9467790795441413,3.959583714830426,107632509
2025-04-03,3.933974504470825,3.9566290763259895,3.918214935043768,3.927079736878127,194258574
2025-04-07,3.6739423274993896,3.8157782225836514,3.570520340236734,3.770469546922591,1652640182
2025-04-08,3.7074310779571533,3.71432584544512,3.6424230018301498,3.6788668734817174,2997640082
2025-04-09,3.734025239944458,3.753724877511933,3.65325782964421,3.6788668653275787,435287114
2025-04-10,3.793123722076416,3.8207027922514443,3.775394118533549,3.8019882890124426,226533527
2025-04-11,3.8138082027435303,3.8275977384747666,3.7724393607144044,3.7832741972193054,178751000
2025-04-14,3.823657751083374,3.841387354741735,3.8216879516782725,3.826612685026434,150907726
2025-04-15,3.823657751083374,3.833507452615105,3.8039583480199113,3.8216879516782725,381779853
2025-04-16,3.838432550430298,3.8463122179876317,3.791153840580045,3.8167631123945047,1049206803
2025-04-17,3.835477590560913,3.8492671261111027,3.819718020716947,3.823657854469085,139881685
2025-04-18,3.8443422317504883,3.853206798612977,3.823657694455403,3.8295675622539984,588756319
2025-04-21,3.8502519130706787,3.86207164881632,3.832522544287625,3.838432412160446,89083250
2025-04-22,3.854192018508911,3.8689664534972583,3.8502519499989694,3.8532068839637206,87236010
2025-04-23,3.8581318855285645,3.8788161886251853,3.8512371178296907,3.8679815872177286,133701569
2025-04-24,3.8532068729400635,3.8788161440043702,3.8443423059065798,3.8591167408526585,76312022
2025-04-25,3.8551769256591797,3.8738914291935878,3.849267057718271,3.8591167593413154,125003091
2025-04-28,3.8551769256591797,3.8610867936000886,3.8413873903539995,3.8591167593413154,111879613
2025-04-29,3.8433573246002197,3.8581319949707793,3.837447456451996,3.851237227076324,75455400
2025-04-30,3.8413875102996826,3.8620718139033117,3.839417475979396,3.850252077652428,73294870
2025-05-06,3.8788161277770996,3.8807861620181927,3.8532068568199307,3.866996626836766,203599699
2025-05-07,3.899500608444214,3.938899414007509,3.8857108386287367,3.9201849109143225,174600725
2025-05-08,3.9260947704315186,3.941854104755259,3.8906357985322932,3.895560531799611,199398180
2025-05-09,3.9192001819610596,3.9280647492141916,3.9073804458429966,3.924124915453309,142238122
2025-05-12,3.9645087718963623,3.967463471026813,3.9329896328174563,3.934959432237757,147753627
2025-05-13,3.9694337844848633,3.990118087641669,3.9625385470951024,3.988147818528526,131844790
2025-05-14,4.020651817321777,4.041336589941776,3.966478575835243,3.9714035440624245,161002659
2025-05-15,3.986177921295166,4.020651759044111,3.979283153745377,4.020651759044111,94250800
2025-05-16,3.962538480758667,3.9832232532400167,3.949734314927134,3.9832232532400167,174149832
2025-05-19,3.9566290378570557,3.962538436018356,3.9408692337478173,3.960568636631256,141594200
2025-05-20,3.979283332824707,3.991103069062215,3.9556438603496917,3.959583928985806,117168331
2025-05-21,3.9940576553344727,4.006862290951186,3.976328521150425,3.978298320577359,90990707
2025-05-22,3.988147735595703,4.000952371046145,3.9792831686187884,3.9930727037699074,68423918
2025-05-23,3.962538480758667,4.01375702276807,3.961553581053997,4.004892455755218,113062600
2025-05-26,3.9428391456604004,3.9664786176635034,3.930034744772603,3.9595838499410694,120217619
2025-05-27,3.9211699962615967,3.944809468587175,3.9132903287100147,3.939884500240874,99058033
2025-05-28,3.916245222091675,3.9300347575814865,3.912305153521374,3.9231399898365806,161684153
2025-05-29,3.938899517059326,3.952689052400168,3.912305111256459,3.9201850134765195,142560324
2025-05-30,3.927079677581787,3.935944479282293,3.9054102405923516,3.9329895453821244,151865286
2025-06-03,3.9290497303009033,3.9438243998713407,3.9113201268163786,3.9172299946445537,70193409
2025-06-04,3.946779251098633,3.9576140874797723,3.9310196812277693,3.9339746152557695,128306196
2025-06-05,3.957613945007324,3.9674634116321954,3.9398843414775806,3.9507191774686707,126933514
2025-06-06,3.96056866645813,3.9723884022113696,3.9507191997776405,3.9635238352318476,69318863
2025-06-09,3.9714035987854004,3.981253065704661,3.957614063295939,3.965493730765513,147248482
2025-06-10,3.9457943439483643,3.9792832830888445,3.932004808400568,3.9792832830888445,187880699
2025-06-11,3.9782984256744385,3.9989827292161384,3.946779285656729,3.946779285656729,257064925
2025-06-12,3.9802682399749756,3.988147907591036,3.9566292371267933,3.976328641002363,88570601
2025-06-13,3.9546587467193604,3.977313318227776,3.942839011121127,3.974358149492813,210644300
2025-06-16,3.965493679046631,3.969433747565444,3.9487489749302007,3.951704143737016,73627096
2025-06-17,3.9635238647460938,3.9743582312082277,3.950719229196537,3.969433732666721,46626051
2025-06-18,3.9694337844848633,3.975343182811814,3.947764111936074,3.9635239164870866,59855089
2025-06-19,3.9349594116210938,3.96549365082987,3.926094844605367,3.96549365082987,101406733
2025-06-20,3.9398844242095947,3.9517041601442884,3.930034722542487,3.933974556242248,86426700
2025-06-23,3.957613945007324,3.9674634116321954,3.925109671869461,3.931019539712709,94107118
2025-06-24,3.997997760772705,4.014742465068712,3.9595838535678896,3.9615536530130107,332253456
2025-06-25,4.063990592956543,4.067930661376125,4.000952316268085,4.005877284374861,274885407
2025-06-26,4.050200939178467,4.070885241015162,4.049216039520166,4.063005574077963,271575925
2025-06-27,4.02459192276001,4.079750534134671,4.023607023039702,4.050201194171312,264818259
2025-06-30,4.048231601715088,4.050201401256419,4.020652059782214,4.028532197289234,201980063
2025-07-01,4.054141044616699,4.058080643285986,4.033456272919745,4.046260907936526,122358019
2025-07-02,4.055126190185547,4.064975657126832,4.0403517549382055,4.0521710213335815,78272505
2025-07-03,4.084674835205078,4.084674835205078,4.0551259663415005,4.0551259663415005,98974965
2025-07-04,4.096494674682617,4.131953881824648,4.068915604463803,4.076795271716205,167477181
2025-07-07,4.080735206604004,4.096494540592961,4.069900370942346,4.093539841596582,60329600
2025-07-08,4.113239288330078,4.123088754761825,4.076795182289767,4.079750350988854,100392976
2025-07-09,4.113239288330078,4.135893389892657,4.107329420602708,4.113239288330078,125915076
2025-07-10,4.13589334487915,4.156577646864421,4.108314275565456,4.112254343897755,115505824
2025-07-11,4.149682998657227,4.197946841012458,4.131953864829945,4.134908563910888,239670292
2025-07-14,4.146728515625,4.1605180513961395,4.144758716135076,4.147713415369962,104422551
2025-07-15,4.149682998657227,4.170367770907076,4.1201341291645495,4.154607966796277,147808015
